0.5396931574625167,0.8418618032599764,0.03074976583116436
0.6210428798111568,0.7837765889817487,0.09710811638092029
0.696187346994206,0.7178601381085099,0.17696194696282957
0.7643757403350298,0.6447710660283037,0.267127737344926
0.8249267439474525,0.5652396545893205,0.36401086199928046
0.8772353522188795,0.480060555365069,0.4637488964783033
0.9207789148263898,0.3900848497585314,0.5623656000888845
0.9551223588859972,0.2962115452781145,0.6559294360610738
0.9799225360570913,0.1993785929517975,0.7407103095124187
0.9949316511672274,0.10055351563050635,0.813328274559931
0.9999997380995788,0.0007237408196083036,0.8708882820964069
0.995076158204804,-0.09911326537032236,0.9110955962624746
0.9802101062656926,-0.19795996457516243,0.9323472783238499
0.955550118959157,-0.2948287132508313,0.9337960907803067
0.9213425907268558,-0.38875163088111364,0.9153842740511982
0.8779293118833806,-0.478790270719836,0.8778458491676662
0.8257440535604136,-0.5640449964405472,0.8226773546704672
0.7653082336089648,-0.6436639710053113,0.7520781843409531
0.6972257067645635,-0.7168516679388107,0.6688629043115968
0.622176731130347,-0.7828768199659228,0.5763490451961663
0.5409111712629596,-0.8410797255926058,0.47822484261322956
0.45424100577377385,-0.8908788406251607,0.37840219887094123
0.36303221430700977,-0.9317765887675807,0.28086072776673787
0.2681961249573854,-0.9633643332394253,0.1894890999436323
0.1706803085810389,-0.9853264597394517,0.10793001386308641
0.07145911098075998,-0.9974435299593855,0.03943497291255254
-0.028476082435197538,-0.99959447413896,-0.013265341773873049
-0.12812675224840395,-0.9917578007549405,-0.04806993495510216
-0.2264972219062176,-0.9740118112573203,-0.0635912573332442
-0.3226046061927717,-0.9465338177071153,-0.059210522765447804
-0.41548863189315205,-0.9095983711328626,-0.03510237731472383
-0.504221232525938,-0.8635745183074961,0.007772063337459885
-0.5879158212767046,-0.8089221143549841,0.06770353054042205
-0.6657361494804067,-0.7461872280299372,0.1423027458214618
-0.7369046621416137,-0.675996685579119,0.228595673878761
-0.8007102670069965,-0.59905180770079,0.3231420879837561
-0.8565154395640705,-0.516121402180114,0.42217272096454495
-0.9037625929753816,-0.42803408221590794,0.5217395339934163
-0.9419796493018774,-0.3356699871914558,0.6178731124361577
-0.9707847563496219,-0.23995198861273304,0.7067409138873056
-0.9898901030106971,-0.1418364690813738,0.7848000595415673
-0.9991047949766534,-0.04230376643585573,0.8489385775915871
-0.9983367620913389,0.0576516214601225,0.8965994677235072
-0.9875936782854662,0.15703097341156355,0.9258826406504049
-0.9669828849012316,0.25484132378421565,0.9356206686760806
-0.9367103181731085,0.3501053838889568,0.9254253273532748
-0.8970784515810636,0.4418713067273336,0.8957030727672676
-0.8484832736355319,0.5292221975321245,0.8476388374144056
-0.7914103312911143,0.6112852750767752,0.7831487906827409
-0.7264298785219105,0.6872405922169049,0.7048039472253551
-0.6541911785323083,0.75632922853114,0.6157276687194438
-0.5754160165336636,0.817860873203096,0.5194711452925849
-0.49089148790506154,0.871220722378867,0.4198718207787841
-0.4014621337964633,0.9158756220839108,0.32090040594256103
-0.3080215027527094,0.9513793953213211,0.22650257877107768
-0.2115032226718222,0.9773773001248973,0.14044168274409052
-0.11287167230366746,0.9936095740236068,0.0661486942053327
-0.01311234549626967,0.99991402950233,0.006585440162763302
0.08677799553296257,0.9962276745258993,-0.03587348040765891
0.18580127951582015,0.9825873419346923,-0.05953536432966238
0.28296809853149296,0.9591293214230662,-0.06345688696066987
0.3773075938434573,0.9260879977777817,-0.04748170956846318
0.4678771563990455,0.8837935089826939,-0.01224671206308241
0.5537718450675205,0.8326684475891434,0.04084339739539795
0.6341334285127147,0.7732236383108768,0.10967208367839582
0.7081589603568522,0.7060530340323609,0.19149536426528813
0.7751088019553345,0.6318277812278961,0.28305120316736965
0.8343140126215834,0.5512895140878994,0.3806895580087698
0.8851830334612639,0.46524294435522073,0.4805178956976097
0.9272075980332073,0.37454782091141614,0.5785563754367703
0.9599678107796855,0.2801103394501135,0.6708965124173651
0.9831363424840226,0.18287408806919225,0.7538569967741316
0.9964817008359265,0.083810619250421,0.8241304557927112
0.9998705434261344,-0.016090257571793963,0.8789153084227579
0.9932690100596873,-0.11583036585908268,0.9160274554735108
0.9767430610758057,-0.21441313541913673,0.9339873527562089
0.9504578182939843,-0.31085355980564133,0.9320789958419249
0.9146759151713533,-0.4041880381770933,0.9103784648986621
0.869754872655988,-0.49348400327788333,0.8697508916151427
0.8161435269557816,-0.5778492393420428,0.8118159691304606
0.7543775449154148,-0.6564407968182595,0.7388833799798591
