-0.049922881397747386,-0.9987530755461764,-0.015663955193784114
-0.14938240685174206,-0.9887794984338928,-0.06079677165037617
-0.24734935267573271,-0.9689263634203045,-0.1227212592152914
-0.3428448655306124,-0.9393920364678936,-0.1989686839833371
-0.4349147858185557,-0.9004716148088178,-0.2864993017416745
-0.5226391813303143,-0.8525539784309137,-0.3818235429791156
-0.6051415389037645,-0.7961179045174048,-0.481141131010562
-0.6815975222536861,-0.731727283663549,-0.5804925870159727
-0.7512432084674342,-0.6600254856682091,-0.6759170819660612
-0.8133827208701649,-0.5817289311954902,-0.7636103423765752
-0.8673951819945411,-0.4976199335362852,-0.8400763146870327
-0.9127409171831548,-0.40853888199246524,-0.9022665418837457
-0.9489668468393075,-0.3153758449847771,-0.9477016958609911
-0.975711013448576,-0.21906167678339522,-0.9745704204086162
-0.9927061981386465,-0.12055871671975567,-0.9818015442680706
-0.9997825906419567,-0.02085117381006658,-0.9691067853502087
-0.996869485983758,0.0790647071358519,-0.936992243632457
-0.9839959909428508,0.17819059966338546,-0.886738224549806
-0.9612907332262723,0.27553607062106356,-0.8203481972573531
-0.9289805762637657,0.37012847624121237,-0.7404689226374018
-0.8873883524633832,0.4610226804749658,-0.6502849352954225
-0.836929637576776,0.5473104984792512,-0.55339158621471
-0.7781085984036585,0.6281297708995284,-0.4536517074584688
-0.7115129553237978,0.7026729782810744,-0.3550416132453214
-0.6378081099892541,0.7701953095364419,-0.2614925768493988
-0.5577304968510289,0.830022103851641,-0.17673410314075183
-0.47208022494945845,0.8815555916739845,-0.10414524499531241
-0.3817130834891689,0.9242808674278565,-0.04661989111995176
-0.28753199107622524,0.9577710342810235,-0.006451395841928677
-0.19047797405388675,0.9816914695566662,0.014758849691038902
-0.09152076407844972,0.9958031681725544,0.016165259922351877
0.008350891118917646,0.9999651307008259,-0.0022882342857281817
0.1081391069726615,0.9941357721876601,-0.03986595035249323
0.20684683261557077,0.9783733376563908,-0.09506978332170186
0.30348781308145834,0.952835320142486,-0.16569893057864088
0.39709644363876834,0.917776887075199,-0.24893763090533802
0.48673741779387303,0.8735483307289601,-0.34146741999467745
0.5715150725643796,0.820591568218765,-0.4395994271503011
0.6505823376475887,0.7594357260104366,-0.5394214389203701
0.7231491990669523,0.6906918530638865,-0.6369538667021867
0.7884905927305824,0.6150468154338944,-0.7283084003814627
0.845953649031986,0.5332564333315328,-0.8098430229863086
0.8949642161073594,0.44613792921846446,-0.8783072064108475
0.9350325965712258,0.3545617623902375,-0.9309714997131686
0.9657584404108359,0.25944293163474275,-0.9657363437110964
0.9868347451511575,0.1617318328667855,-0.9812157737812423
0.9980509233221259,0.06240476308625855,-0.9767926738948759
0.9992949065790317,-0.03754583445875333,-0.9526433790865678
0.9905542654523787,-0.137121286436857,-0.9097306455328191
0.9719163335390321,-0.23532666784715464,-0.8497652685014557
0.9435673348937899,-0.3311807429809751,-0.7751378783430289
0.9057905233401803,-0.42372576960473174,-0.6888236336028049
0.8589633522918954,-0.5120370684037137,-0.5942636108382293
0.8035537033630439,-0.5952322620721572,-0.49522761975551716
0.7401152114497273,-0.6724800917356034,-0.3956639127929931
0.6692817329931693,-0.7430087226147888,-0.2995417807558089
0.5917610126956679,-0.8061134559436391,-0.21069330971735514
0.5083276119694967,-0.8611637700863807,-0.1326606078403752
0.4198151697752946,-0.9076096205013148,-0.06855459270227211
0.327108073177141,-0.9449869356040528,-0.020930968828372882
0.23113262083935787,-0.9729222536173842,0.00831166018250549
0.13284776775643098,-0.9911364540779102,0.018007482992151734
0.033235543691717113,-0.9994475467154422,0.007769957742082997
-0.06670875893935428,-0.9977724898396283,-0.02199277774235923
-0.16598652970208938,-0.9861280200650712,-0.07009417711915401
-0.26360581792788956,-0.9646304850846091,-0.13461658938788978
-0.35859124395745606,-0.9334946811616252,-0.21298770958366195
-0.4499937448119037,-0.8930317069567907,-0.3020831284586328
-0.5369000569163462,-0.843645855133079,-0.3983508928191111
-0.6184418411276451,-0.7858305727971193,-0.49795311069054365
