-0.999375491303667,-0.03533592197119262,-0.4505570089135908
-0.997910482344672,0.06461168026467125,-0.5365745743942484
-0.9864746817114377,0.16391370394911334,-0.6108104687548537
-0.9651823521437187,0.26157795608636175,-0.6703051411521609
-0.9342462395602467,0.35662860775257244,-0.7126867267439844
-0.8939754473718371,0.448115944255863,-0.7362656054556062
-0.8447723480222817,0.535125854371587,-0.7401017618002478
-0.7871285626159,0.6167889638395188,-0.7240422603301403
-0.72162004880197,0.6922893218640906,-0.6887273426902092
-0.6489013459962841,0.7608725538250218,-0.635564903204091
-0.5696990354396707,0.8218533987391601,-0.5666743605703192
-0.4848044804384072,0.8746225561617115,-0.48480216332702236
-0.39506591932365864,0.9186527741148733,-0.3932122976156336
-0.3013799901344585,0.9535041172153131,-0.2955561623535302
-0.2046827717068136,0.978828362363094,-0.19572699948185612
-0.10594043068340386,0.9943724780717812,-0.09770468269516595
-0.006139567895855157,0.9999811526754153,-0.005397052436435396
0.09372263942463673,0.995598346151338,0.07751587736949027
0.19264840111258327,0.981267850053575,0.14772862985812987
0.2896492836577086,0.9571328499621024,0.20244204415691502
0.38375608630584873,0.9234344948198643,0.23947486909591503
0.47402852499251824,0.8805094874522463,0.25735072280864996
0.5595646273504593,0.8287867203437453,0.25535695141811066
0.6395097449193884,0.7687829902860356,0.23357304029792897
0.7130650925108999,0.701097834715257,0.19286744524135993
0.7794957294060232,0.626407541332136,0.13486296986937554
0.8381379026399527,0.5454583908588273,0.06187206957134968
0.8884056790022589,0.45905920044862986,-0.023195338793940784
0.9297967994878481,0.3680732422523464,-0.1169478861007021
0.9618976977029137,0.2734096178883143,-0.21564795414108504
0.9843876320836366,0.17601417499954677,-0.31536068266839484
0.9970418906398686,0.07686005665673358,-0.4121108398579594
0.9997340362030577,-0.023062021965635948,-0.5020413022554066
0.9924371697446414,-0.12275367248781577,-0.5815668261169349
0.9752241991422489,-0.22121880889146664,-0.6475169797634881
0.9482671107082873,-0.3174736000818917,-0.6972625386869222
0.9118352507595607,-0.41055630000311644,-0.7288203044341497
0.8662926343979049,-0.4995368570865795,-0.7409321684711166
0.812094308391618,-0.5835262070189646,-0.7331152689998668
0.7497818044985701,-0.6616851559789353,-0.7056812411346657
0.6799777286598842,-0.7332327655843981,-0.6597237929934168
0.603379540127183,-0.7974541557706682,-0.5970751030063998
0.5207525826802892,-0.8537076476357749,-0.5202327767440222
0.4329224375651718,-0.9014311748839342,-0.43226027526438243
0.3407666745590347,-0.9401478998061831,-0.33666478458819155
0.24520608358318846,-0.9694709776851468,-0.23725739525969217
0.14719547447453551,-0.9891074220195784,-0.13800116619325772
0.04771413684128785,-0.9988610319486344,-0.042853130020621875
-0.05224394467508305,-0.9986343526260184,0.044393461313005
-0.15168002196580907,-0.988429648956592,0.12026036153368674
-0.24960056261580538,-0.9683488829661928,0.1817229967414786
-0.34502717695111923,-0.938592695030779,0.2263310456272029
-0.4370063937851589,-0.8994583991441131,0.2523061260506261
-0.5246191871876067,-0.8513370122546152,0.25861269352437266
-0.6069901590877201,-0.7947093473532724,0.2449993251047875
-0.6832962859625022,-0.7301412093491576,0.21200874283129342
-0.7527751422156679,-0.6582777417338224,0.16095617711132967
-0.8147325180821934,-0.5798369805207739,0.09387693263446563
-0.8685493559428068,-0.4956026798669833,0.013445247197195738
-0.9136879357430836,-0.4064164810604298,-0.0771323217189555
-0.9496972477144935,-0.3131695031185446,-0.1742447322753495
-0.9762174987149117,-0.21679343902157489,-0.27402041911903646
-0.9929837071627725,-0.11825124654428483,-0.37248164047594423
-0.9998283506454364,-0.018527526700187678,-0.4657030581629261
-0.996683039747763,0.08138131406630815,-0.5499682284339953
-0.9835792013765399,0.1804770196437428,-0.6219177648645668
-0.9606477647532199,0.2777694584986664,-0.6786832664870465
-0.9281178532124177,0.37228651674264684,-0.7180016718856436
