0.84364896143035,0.5368951758746692,0.0845637999288998
0.8930343104444467,0.44998857804283393,0.17777243913136562
0.933496755826478,0.35858584308564256,0.27622775716335474
0.9646320101972928,0.26360023691705964,0.37600465118865434
0.9861289803871648,0.16598082431585517,0.4731253313066723
0.9977728757759103,0.06670298618405238,0.5637179024831324
0.9994473544097651,-0.033241326136625726,0.6441707247866192
0.9911356854517286,-0.13285350211466818,0.7112763980754544
0.9729209163505572,-0.23113824981510975,0.7623596309198102
0.9449850430581076,-0.327113540527546,0.7953838960286451
0.9076071915859459,-0.4198204208723915,0.8090326201661648
0.8611608290705072,-0.5083325943460608,0.8027616717720462
0.8061100322129192,-0.5917656765694395,0.7768210537696406
0.743004850378009,-0.6692860317642617,0.7322449367383499
0.6724758096828718,-0.7401191021662432,0.6708104297961408
0.5952276129883314,-0.8035571471502281,0.5949667328670007
0.5120320987409009,-0.8589663147405655,0.507737494808869
0.4237205290181604,-0.9057929748505286,0.412600270075345
0.3311752838328553,-0.9435692509711344,0.31334787959368054
0.235321044683487,-0.9719176950385626,0.21393720296334992
0.1371155554424362,-0.9905550587704411,0.11833143015307276
0.03754005289578121,-0.9992951237890546,0.03034206162333263
-0.06241053745031678,-0.9980505622538182,-0.046523044169098665
-0.16173754233639204,-0.9868338094121947,-0.10919951801814476
-0.2594485191627654,-0.9657569393508121,-0.15518864669849497
-0.35456717214794214,-0.9350305451882369,-0.18265698877675132
-0.44614310715334143,-0.8949616348981458,-0.19050946813561978
-0.5332613277073684,-0.8459505637871367,-0.1784330312029941
-0.6150513773477024,-0.7884870342768447,-0.14690912740997697
-0.6906960369345329,-0.7231452029592192,-0.09719451532136578
-0.7594394900340676,-0.6505779438136489,-0.03127115963760251
-0.8205948747865021,-0.5715103249059679,0.048232783483380594
-0.8735511468026714,-0.48673236374802276,0.13814774271854932
-0.917779184517606,-0.3970911337038365,0.2348890923862607
-0.9528370759983041,-0.30348230031255874,0.3346000601602442
-0.9783745343816888,-0.20684117209446884,0.4333054844115061
-0.9941363978251548,-0.10813335525741127,0.527070291358128
-0.9999651789993541,-0.008345105678756602,0.6121563740391051
-0.9958026386495331,0.09152652543731414,0.685171618842609
-0.9816903675029144,0.1904836537658621,0.7432051383712518
-0.9577693707078984,0.28753753239150603,0.7839433193367883
-0.9242786589572298,0.3817184310407671,0.8057620590208864
-0.8815528603721652,0.4720853253064045,0.8077915131253558
-0.8300188770088948,0.5577352990522415,0.7899507737193643
-0.7701916193943141,0.6378125660527267,0.7529510947833199
-0.7026688617102462,0.7115170207260166,0.6982675367571637
-0.6281252690314127,0.7781122325244704,0.6280801605354513
-0.5473056562950274,0.8369328041052455,0.545187115319071
-0.46101754635613895,0.8873910197606043,0.45289308523666816
-0.3701231014861998,0.9289827176789869,0.3548775420169739
-0.2755305089326415,0.9612923273631802,0.25504805606222464
-0.17818490661210373,0.983997021873357,0.15738451394727446
-0.07905893960479869,0.9968699434071452,0.06578045290112063
0.0208569581936266,0.9997824699878015,-0.016112162235659318
0.12056446016017491,0.9927055006124855,-0.08502853132465299
0.21906732189411468,0.9757097460198604,-0.13822117620846103
0.3153813353617191,0.9489650221717653,-0.17356947399466438
0.4085441627775965,0.912738553508261,-0.1896641995985297
0.4976249519657454,0.8673923029293548,-0.18586370710007502
0.5817336371267919,0.8133793551813532,-0.1623195101420669
0.6600298320812418,0.7512393897838476,-0.11997024155921081
0.7317312271303922,0.6815932887303471,-0.06050423304905964
0.7961214056362398,0.6051369328406404,0.013707793284927388
0.8525570022197184,0.5226342487496652,0.09970723814240688
0.9004741310548942,0.43490957600509716,0.19406557504385144
0.9393940200297426,0.34283943053907834,0.2930210348619521
