-0.27556585873397654,-0.9612821945194897,-0.09243706904569986
-0.3701572630893643,-0.9289691063658636,-0.15835986617932424
-0.4610501784296865,-0.8873740659777895,-0.23786335945686063
-0.5473364327900657,-0.8369126772493328,-0.32777799548911474
-0.6281538824393764,-0.7780891336963511,-0.42451916147952234
-0.7026950261354202,-0.7114911807215469,-0.5242300924244491
-0.7702150734104123,-0.6377842430566886,-0.622935628163159
-0.8300393862711407,-0.5577047760586491,-0.7167006904690795
-0.8815702199587906,-0.4720529072909197,-0.8017871622008386
-0.9242926954169828,-0.3816844419134853,-0.8748029142363789
-0.9577799437931127,-0.2875023117605525,-0.9328370389565738
-0.9816973715708179,-0.1904475535441382,-0.9735758989460992
-0.9958060037177946,-0.09148990632630216,-0.9953953644160801
-0.9999648714453239,0.008381877793004979,-0.9974255621335334
-0.994132420721811,0.10816991296008396,-0.9795855545221233
-0.9783669274669334,0.20687715011308597,-0.9425865663879174
-0.9528259152779148,0.3035173391666511,-0.8879036306307675
-0.9177645815058117,0.3971248832967562,-0.817716783337329
-0.8735332474079385,0.48676448686499435,-0.7348241526217861
-0.8205738578536668,0.5715405005834235,-0.6425304060879458
-0.7594155655573751,0.6506058705461949,-0.544515004160352
-0.6906694439594455,0.7231706017121758,-0.4446855116083719
-0.6150223815824375,0.7885096512742673,-0.3470218152698712
-0.533230218868027,0.8459701730474639,-0.25541745852225006
-0.446110196069163,0.8949780404921301,-0.17352441799477267
-0.3545327876556016,0.935043583196606,-0.1046075107848363
-0.2594130048207439,0.9657664795020962,-0.051414236503023625
-0.16170125299225593,0.9868397563843556,-0.016065243133866768
-0.06237383569519617,0.9980528566266762,3.0216507205141653e-05
0.037576800350081145,0.9992937426379944,-0.0037695327635375525
0.13715198142749832,0.9905500158954677,-0.027313006933472318
0.23535678524290937,0.9719090408264155,-0.06966160198317298
0.3312099818587829,0.9435570718918409,-0.1291270130667275
0.4237538378193882,0.9057773925934228,-0.20333854189819114
0.5120636855068975,0.8589474849984097,-0.2893376090110747
0.5952571621145712,0.8035352580635818,-0.3836957029853366
0.6725030259242533,0.740094372443625,-0.4826510643784079
0.7430294617988451,0.6692587084968851,-0.5822586552032477
0.8061317929040286,0.5917360327623596,-0.6785474351435988
0.8611795216062573,0.5083009261903992,-0.7676786744000561
0.9076226291966983,0.41978704478589224,-0.846098991733354
0.9449970714963585,0.3270787899930327,-0.9106820165610365
0.9729294154321277,0.23110247204843612,-0.9588530274867436
0.9911405702566053,0.13281705459545226,-0.9886915983172834
0.9994485761305923,0.03320457303643,-0.9990081593946972
0.9977704222056574,-0.06673967764039794,-0.9893914219846194
0.9861228760410947,-0.16601708751944735,-0.9602247750602202
0.9646223160680136,-0.2636357095379554,-0.9126710007936988
0.9334835687745244,-0.35862017069314106,-0.8486259181004479
0.8930177622304835,-0.4500214176468268,-0.7706428023215034
0.8436292173986609,-0.5369261993526884,-0.6818305941930187
0.7858114082933342,-0.6184661919588224,-0.5857299561899466
0.7201420313510568,-0.6938266748126463,-0.48617211748637035
0.6472772332788248,-0.7622546708803495,-0.3871261349384722
0.5679450550530785,-0.8230664702445093,-0.29254065931276707
0.48293815757491676,-0.8756544615075885,-0.20618651504072208
0.3931059016643971,-0.9194932028441654,-0.13150636934820278
0.29934586152798137,-0.9541446720419658,-0.07147748397714303
0.2025948564937624,-0.9792626430750189,-0.02849302115518409
0.10381959062241532,-0.9945961454796586,-0.004266635769722159
0.004006993719763005,-0.9999919719684403,0.00023584264470505962
-0.09584563973960115,-0.9953962092267112,-0.015165085517893466
-0.19474061524904346,-0.9808547765966296,-0.049855433852114085
-0.2916898069036079,-0.956512967266276,-0.10245220764159685
-0.3857245304274206,-0.9226139965481479,-0.17085853949407137
-0.47590522194678025,-0.8794965717521506,-0.2523472848272432
-0.5613308258017988,-0.82759150793412,-0.34366974451728566
-0.6411477975967073,-0.7674174233341928,-0.44118518028104214
-0.7145586325333151,-0.6995755575147825,-0.5410059594223661
-0.7808298338153289,-0.6247437639736197,-0.6391525424795743
-0.8392992415058868,-0.5436697372556645,-0.7317121349056303
-0.8893826486107612,-0.45716354223637223,-0.814994677839192
-0.9305796382815336,-0.3660895202212297,-0.8856799591067596
-0.9624785838153282,-0.2713576527331413,-0.9409499796045
-0.98476076149276,-0.17391446927785917,-0.9786012980298026
-0.9972035351599852,-0.074733589934033,-0.9971328751326571
-0.999682580735555,0.025194002736773618,-0.9958059154137463
-0.992173128415542,0.12486986526026446,-0.9746733205695994
-0.9747502101652321,0.2232980693665661,-0.9345775804688927
-0.9475879100245324,0.3194951529762834,-0.8771171857400176
-0.9109576247177856,0.4124999466285179,-0.8045829009940528
-0.8652253519474142,0.501383177168394,-0.7198664392686481
-0.8108480334658594,0.5852567527372482,-0.6263451785545394
-0.748368989464639,0.6632826362929117,-0.5277475163929972
-0.6784124898985863,0.7346812189988258,-0.4280042304314851
-0.6016775169868208,0.7987391098178266,-0.3310917707231484
-0.5189307812134674,0.854816263479574,-0.2408737312116068
-0.4309990606099375,0.9023523756013232,-0.16094682043269726
-0.33876093986214234,0.9408724810641015,-0.09449747209522541
-0.24313803178272342,0.9699916997071797,-0.04417481202436013
-0.14508576886047928,0.98941908192341,-0.0119850458747899
-0.04558385689476014,0.9989605157315268,0.0007885219577830959
0.05437351390103347,0.9985206662788979,-0.006363350366801867
0.15378760251942025,0.988103928395859,-0.033155540268001556
0.25166509624885564,0.9678143826840219,-0.07851992768209945
0.34702803552599304,0.9378547555773069,-0.1406479776384982
0.4389235853843735,0.8985243937664278,-0.21706284084183664
0.526433555866439,0.850216273225711,-0.3047180978372403
0.6086835762740846,0.7934130727270572,-0.4001192101404627
0.6848518315916393,0.7286823510732072,-0.4994628364595934
0.7541772737898478,0.6566708762377946,-0.5987884599102301
0.8159672259662109,0.5780981630735446,-0.6941362813255276
0.8696043033436229,0.49374928415771124,-0.7817050839531046
0.9145525819749905,0.4044670256063879,-0.8580037759715378
0.9503629535181543,0.31114346623422856,-0.9199905693044981
0.9766776125779902,0.21471106419781244,-0.9651942461124384
0.9932336317796425,0.11613334018197166,-0.9918126784494777
0.9998655888519398,0.016395250219612727,-0.9987846734176576
0.9965072194720497,-0.0835066556633914,-0.9858322795790002
0.9831920793566867,-0.1825741906466373,-0.9534718680022101
0.9600532089844834,-0.2798175046679456,-0.90299354617767
0.9273218042995046,-0.37426497467798286,-0.8364097255029672
0.8853249066778,-0.46497291277658837,-0.7563748927910079
0.8344821352380761,-0.5510349952303404,-0.6660797842574968
0.7753014941461732,-0.6315913181597032,-0.569124180936973
0.7083742968053625,-0.7058369894143465,-0.46937339677272655
0.6343692576482818,-0.773030170789451,-0.3708041807475821
0.5540258105633779,-0.8324994902278272,-0.27734617645131704
0.46814672071590896,-0.8836507499475914,-0.19272525959143466
