0.9959106810452439,-0.09034331950951519,0.1646870061509575
0.9819159936270422,-0.18931714518082746,0.25824006218214285
0.9581103261787928,-0.28639937651742065,0.3430046187533169
0.9247315370605312,-0.3806199999548991,0.4156013804840132
0.8821131360995665,-0.47103759416907226,0.4731361435763583
0.8306809522705302,-0.5567487364466356,0.5133151785873046
0.7709488789530222,-0.636897029386288,0.5345366741832422
0.7035137392788331,-0.71068165773848,0.5359545963030634
0.629049322872494,-0.7773653898866715,0.5175124168663632
0.5482996535680732,-0.8362819440219494,0.47994536736961957
0.46207155536896855,-0.8868426454106175,0.42475112752658783
0.3712265909291661,-0.9285423082375458,0.3541301175043139
0.2766724531039955,-0.9609642832558437,0.27089777411490157
0.1793538955831639,-0.9837846208084082,0.17837230823443906
0.08024329322417997,-0.9967753076258151,0.08024241820658716
-0.019669073595792886,-0.9998065450595347,-0.019579766920016953
-0.11938491353412833,-0.9928480459871232,-0.11711465163149794
-0.2179078988798364,-0.9759693374311382,-0.2084738278635358
-0.3142536205307114,-0.9493390658681121,-0.29001509356031097
-0.4074594238836803,-0.9132233121687047,-0.35848765577683783
-0.496594027361381,-0.8679829330056,-0.41116172953520747
-0.580766827469848,-0.8140699552929145,-0.4459373657373262
-0.6591367974142257,-0.7520230596826921,-0.4614281695086815
-0.7309208903604976,-0.6824621982458936,-0.45701657138696744
-0.7954018633806109,-0.6060824001162317,-0.43287844786769386
-0.8519354439067243,-0.5236468269888138,-0.38997610976332087
-0.8999567670897382,-0.43597914786075137,-0.33001993790791245
-0.9389860197421471,-0.34395530920280903,-0.25540019567070293
-0.9686332344728038,-0.2484947827918212,-0.16909173669847616
-0.9886021861121852,-0.15055137865263252,-0.0745354068883626
-0.998693351496369,-0.05110371490361602,0.02449913127986155
-0.998805903036532,0.04885456027207519,0.12406368329098749
-0.9889387161548895,0.14832469683069924,0.22018892465044387
-0.9691903805211045,0.24631282204821706,0.30904264532596953
-0.9397582149768982,0.3418398709680221,0.3870825278683613
-0.9009362959914077,0.43395136889435276,0.45119736842974395
-0.8531125193463158,0.5217269681879421,0.4988311106430151
-0.7967647244094209,0.6042896440754049,0.5280847475230969
-0.7324559197216284,0.6808144575908648,0.5377920288827701
-0.6608286576017147,0.7505367980934151,0.5275659560473231
-0.5825986139759565,0.8127600230038966,0.4978142102704652
-0.4985474375808472,0.8668624184272676,0.44972289976925667
-0.4095149399873034,0.9123034111123313,0.3852092733324756
-0.316390704481048,0.9486289696809739,0.306845285661635
-0.2201051976404792,0.9754761411596111,0.21775506165330727
-0.12162047242219264,0.9925766774853229,0.1214903473982467
-0.021920555645845788,0.9997597157518288,0.021888913272928297
0.07799838407654114,0.9969534854151664,-0.07707844585457067
0.177137989728074,0.9841860254012433,-0.1714662136854002
0.27450769114027757,0.9615849039501577,-0.257511447773969
0.369134602442786,0.9293759439965112,-0.33178379616860476
0.46007324281736356,0.8878809668212937,-0.3913222547187626
0.5464149834297038,0.8375145765200248,-0.4337532129665174
0.6272971261483946,0.7787800174156789,-0.4573850825051637
0.7019115233394712,0.7122641458077635,-0.46127573527087196
0.7695126526104413,0.6386315662981609,-0.44527006321553836
0.8294250658235927,0.5586179912816351,-0.41000616197518985
0.8810501379505089,0.47302288995078157,-0.3568898920106042
0.9238720483354789,0.3827015002641178,-0.288038831387186
0.9574629346049769,0.2885562836911126,-0.206197854619906
0.9814871677270691,0.1915279081154916,-0.11462970318833833
0.9957047055057554,0.09258584899268882,-0.016984910330047173
