0.6393030505596266,0.7689548813455543,0.4107136912247694
0.7128765912337595,0.7012895020395895,0.5102315732237495
0.7793273046539566,0.6266170698447331,0.6093413882779414
0.8379912372574074,0.5456836870200533,0.7040919408202406
0.8882822384212573,0.4592980131737134,0.7907058253234455
0.929697817085871,0.3683231854034802,0.8657300195383307
0.9618241624794022,0.2736681941161533,0.9261735455940848
0.9843402787782368,0.17627880069589458,0.9696267108474412
0.9970211923911552,0.07712808776910772,0.9943571747241409
0.9997401998210897,-0.0227932635155128,0.9993790116709115
0.9924701336445849,-0.12248687204553663,0.9844920168960082
0.9752836339597122,-0.22095663223885822,0.9502896879024777
0.9483524225902207,-0.3172186668014028,0.8981355636156012
0.9119455872978405,-0.410311157303816,0.8301088643888411
0.8664268931463128,-0.49930395435328556,0.7489216000497045
0.81225114788112,-0.5833078713388008,0.6578104506261647
0.7499596576408314,-0.6614835688898455,0.5604077301278804
0.6801748184050975,-0.7330499412779409,0.4605965776490579
0.6035938972197635,-0.79729192096688,0.3623561488667247
0.5209820653350251,-0.8535676233311873,0.26960297966083074
0.43316475286723355,-0.9013147601551128,0.18603484618806373
0.341019401374023,-0.9400562578306167,0.1149833462154881
0.24546669674830834,-0.9694050241191625,0.0592810788310361
0.14746137002918833,-0.9890678158494062,0.02114871765665734
0.0479826580449849,-0.9988481689060346,0.0021064795987495205
-0.051975480797446016,-0.9986483612342606,0.0029135185974243265
-0.15141429781655857,-0.9884703892462933,0.02353766055456343
-0.24934023322280224,-0.9684159478738454,0.06315668601357965
-0.3447748434396049,-0.9386854144659945,0.12019110945448595
-0.43676457738817,-0.8995758466849437,0.19236714839722469
-0.5243903040546466,-0.8514780144040569,0.2768073719338105
-0.6067764961433977,-0.7948724952644551,0.3701454148183743
-0.6830999780563279,-0.7303248729020834,0.4686601838263363
-0.7525981507913496,-0.6584800858229815,0.5684242059986782
-0.8145766115795372,-0.5800559833909136,0.6654602045949666
-0.8684160921280506,-0.49583615331381914,0.7558996605659688
-0.913578646144215,-0.4066620922944542,0.8361370382003281
-0.9496130243170571,-0.31342479807349694,0.9029735264554498
-0.9761591830512543,-0.2170558668746546,0.9537445654593366
-0.9929518819037286,-0.11851818520313108,0.9864260741041824
-0.9998233337784744,-0.018796309001961217,0.9997151437727818
-0.9967048813997593,0.08111337370552256,0.993081981193532
-0.9836276833129276,0.18021259839545903,0.9667910296263124
-0.960722402558517,0.2775111983725896,0.9218904263442137
-0.9282179011303449,0.37203699818859065,0.8601702167080439
-0.8864389532621232,0.46284552729777073,0.784090990706615
-0.8358030003906667,0.5490294568945816,0.6966857869987216
-0.7768159802190453,0.6297276656431126,0.6014391752331273
-0.7100672715542995,0.7041338437168269,0.5021483372528627
-0.6362238054292167,0.7715045491798257,0.4027716854378428
-0.5560234013479143,0.8311666362129174,0.30727105329477267
-0.47026739523724365,0.8825239809641311,0.21945374965752407
-0.3798126327630942,0.9250634378211945,0.14282077329858744
-0.2855629080117417,0.9583599665928652,0.08042723915605317
-0.18845993307808326,0.9820808793700264,0.034760580542001075
-0.08947392878967997,0.9959891646333002,0.007641383025898478
0.0104060694190412,0.9999458553938039,0.00015080343313581159
0.11018209362191829,0.9939114177053662,0.012587467534185985
0.2088572147666812,0.9779461456746503,0.04445556477750306
0.3054455036605117,0.95220955902237,0.09448461469159199
0.39898188204862606,0.9169588092149703,0.1606801169321746
0.4885317653571861,0.872546110092178,0.2404030657169062
0.5732004007534302,0.8194152186627407,0.3304751586580527
0.6521418072202055,0.7580970012310855,0.4273055056489757
0.7245672283186575,0.6892041291566806,0.5270337863209767
0.7897530131818316,0.613424957244338,0.6256841488344521
0.8470478469949305,0.5315166459305417,0.7193237145452109
0.8958792587176487,0.4442975959866497,0.8042193694651024
0.9357593410255698,0.35263927132891965,0.8769865917362009
0.9662896253188763,0.25745749163911624,0.9347243818368064
0.98716506308888,0.15970328179698665,0.9751309162777412
0.9981770738618849,0.060353369554027834,0.9965953140410378
0.9992156292663343,-0.03959957360734506,0.9982618573226979
0.9902703523999274,-0.1391568509191103,0.9800641063011627
0.9714306215121983,-0.23732371897563095,0.9427275478833371
0.9428846769665897,-0.3331193268809386,0.8877406728310163
0.9049177404049671,-0.42558651658666136,0.8172956343314182
0.8579091649072523,-0.5138013864988502,0.7342008537673467
0.8023286446208513,-0.5968825227972986,0.6417690578191485
0.7387315217319875,-0.6739998062310864,0.5436852105058797
0.6677532376701528,-0.7443827063957279,0.4438596052984409
